"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
1365.4796996048,3164.579372,253.762880850356,44.0173946328778,919.94345930977,80.370269,3084.209103,38.0596297360805
1470.3606996048,3365.505047,54.5161698839274,57.631298794598,1110.30361923908,60.2777020000003,3305.227345,12.9586512698834
1475.37093328602,994.5820885,373.578179085551,76.6217561420141,379.340169679893,90.4165535000001,904.165535,55.3827260370122
2894.48993328602,1516.988842,740.634540370869,630.172324313438,2323.1670993131,110.509121,1406.479721,103.07283242034
3017.68693328602,1818.377354,232.359363059779,236.534876099367,2310.60170786395,90.4165539999999,1727.9608,36.0564018473997
3196.16993328602,1948.979042,263.664816173332,68.0661683271092,2114.69750006636,80.3702699999999,1868.608772,47.3827068141732
3069.82493328601,2531.663498,615.191181645521,230.880282030343,2142.93697130977,140.647972,2391.015526,80.8227349303302
3102.52493328601,2863.190861,366.605662339181,133.459134103368,2129.14887373358,140.647972,2722.542889,31.7750096722707
806.230538723161,70.32398605,806.230222289663,49.9969271593365,49.9969271593365,70.32398605,0,165.665547212669
1149.98753872316,221.0182419,646.288501283751,101.437651640413,70.019147213938,90.4165535,130.6016884,108.901651435269
1217.34353872316,401.8513489,425.016707622086,141.113605122041,248.225949966122,100.4628372,301.3885117,73.3183897080785
1516.66753872316,582.6844559,502.305838616889,323.39385932074,765.591137177926,80.3702698,502.3141861,87.93541957549
1831.72653872316,773.5638466,421.991594679263,80.4875155005668,564.869805427509,140.6479721,632.9158745,49.6033318389404
2290.33653872316,1185.461479,1280.91390259254,115.811977927643,110.907755797266,130.601688,1054.859791,193.644270963381
3342.02953872316,1376.34087,2062.10277058693,877.058322772925,80.1022797699231,110.509121,1265.831749,280.547911178735
3400.45853872316,1506.942558,724.076185874412,63.8654214908302,209.283619556519,60.2777019999999,1446.664856,148.20892320147
2963.13753872316,1697.821949,412.542058840092,470.453497106702,410.661528066022,60.2777019999999,1637.544247,88.2421074775489
4664.91453872316,1928.886475,1865.16009765761,147.076387922641,864.834618136379,180.833107,1748.053368,137.588938634299
3363.19553872316,2370.922958,1068.3676510217,175.828389483828,1071.72642561521,160.740539,2210.182419,84.7631430948609
3746.87253872316,2913.422279,621.991195786204,195.281130128043,1609.90105428976,140.647972,2772.774307,96.7458473921456
3485.09753872316,3144.486805,84.9841350532261,44.3992810960326,1842.35242972491,60.2777019999999,3084.209103,17.9566603509957
251.282142895918,351.6199303,327.629775228765,99.5918689393465,87.9945917796932,120.5554047,231.0645256,47.9612430838083
160.450142895917,1145.276344,637.332121813615,1055.25842578126,61.9023930676892,100.462837,1044.813507,92.5002861898993
360.444142895918,1265.831749,317.227711967211,778.190027604202,782.129484465489,70.3239859999999,1195.507763,66.8127960899642
400.536142895917,1476.803707,119.615700054541,53.1759618532844,781.047473432811,60.2777020000001,1416.526005,22.6074440661478
905.622142895918,1677.729382,686.916102988722,269.618270681227,305.532310207736,140.647973,1537.081409,73.7394149372467
551.338352469975,120.5554047,551.338732165019,112.013216108136,112.013216108136,120.5554047,0,63.7807357771053
176.917352469976,391.8050652,206.299620962942,332.616073085428,321.424131153584,80.3702698,311.4347954,40.225861957585
388.198352469975,853.9341164,337.777606540956,136.758763968223,145.357900436412,140.6479721,713.2861443,45.8748044977306
366.055352469975,1014.674656,234.951696013612,171.540545804935,1806.97771929643,80.3702699,934.3043861,45.032485248259
623.041352469976,1245.739182,397.942486668306,352.420551068356,384.50568108903,80.3702700000001,1165.368912,74.2476112864406
613.572352469975,1376.34087,187.215835326639,75.0506639329776,387.674665590864,70.3239860000001,1306.016884,37.9497426597568
791.597352469975,1506.942558,293.972228521856,65.8853980643546,358.044995323108,70.3239859999999,1436.618572,53.7362869518547
842.958352469976,1697.821949,549.288391366232,885.054482472157,1101.87867612838,100.462837,1597.359112,81.2540373156794
1518.55835246998,1938.932758,614.726621443857,295.874612365455,738.75526624975,110.509121,1828.423637,90.5457184015845
1652.54235246998,2039.395596,167.296913698501,66.8099635395133,620.263385587863,60.277703,1979.117893,41.8861483657847
682.330352469975,2652.218903,178.302570733116,104.998572145048,1121.05672746782,100.462838,2551.756065,26.8161976248971
244.098352469975,2983.746265,198.693176733848,146.413112094699,303.431937061688,90.416553,2893.329712,33.0626662674886
316.635352469975,3164.579372,179.370973162406,69.8181547582531,116.954286279426,80.370269,3084.209103,28.4967752465004
192.960503430686,1105.091209,1394.56188283802,626.835845956986,50.9114444174725,261.2033764,843.8878326,90.7287332093229
18.081503430687,1557.173977,109.605844224832,55.8893619943315,29.0534907729243,60.2777019999999,1496.896275,29.0223915819834
209.314579022401,1295.9706,260.299445352081,396.427897003334,388.522184974658,100.462837,1195.507763,43.8264130325783
590.554579022401,1496.896275,445.404771252735,155.032348328776,200.815128307436,140.647973,1356.248302,54.1742884052014
343.0145790224,3144.486805,495.585611372077,66.139988782928,48.3990351503835,60.2777019999999,3084.209103,93.5168682757712
96.0585790224013,3455.9216,322.72347926759,56.7134330326776,24.0186243037679,70.3239860000003,3385.597614,59.0097858689605
253.398976593275,80.37026978,253.399091704958,129.298585943321,129.298585943321,80.37026978,0,46.8591157467736
64.8364345713517,251.157093,56.8994723835267,66.1902367107703,42.0744659963988,80.3702697,170.7868233,9.39413523180724
51.2094345713522,371.7124977,17.5485829831532,37.5052326059019,164.978135078393,80.3702698,291.3422279,2.7247031995289
191.423434571352,632.9158745,148.711180681436,106.750558031677,129.46942968096,200.9256745,431.9902,12.8158955491656
223.863434571352,793.656414,95.0047464116196,114.870661862554,272.385269075292,110.5091209,683.1472931,15.4122095246869
394.504434571351,1245.739182,147.41373701968,533.997330981327,325.889518842414,160.74054,1084.998642,19.027357534824
380.385434571352,1416.526005,19.2386205560751,41.391090363788,500.974235152818,60.277703,1356.248302,4.06284289912105
400.905434571352,1617.451679,54.729248414651,97.8700318069357,699.722488541247,140.647972,1476.803707,6.45113002127164
414.823434571352,1868.608772,147.691472616574,100.36904074058,933.393219082661,100.462837,1768.145935,21.8502508601905
676.717434571352,2200.136135,342.996526019383,115.691382324108,239.663661763588,251.157093,1948.979042,18.5802178512863
683.962434571352,2491.478363,53.8774244621864,220.961294326776,529.434797043682,130.601688,2360.876675,6.58161100884172
687.858434571352,2601.987484,11.519058065539,28.5744575708568,639.1030986989,70.3239860000003,2531.663498,2.61786459813402
717.507434571352,2792.866875,95.7871706834467,66.7798152350779,821.323056132044,100.462838,2692.404037,16.6452363907879
632.170434571352,2943.561131,85.856577681925,40.6675176165386,1129.17348181494,80.3702699999999,2863.190861,16.2167108031999
985.457434571352,3375.551331,168.757480754417,43.4311668779596,1296.87171742314,100.462838,3275.088493,23.1394510712062
451.641802581196,291.3422279,1332.14646024319,94.2119651944315,50.4190117585194,90.4165535,200.9256744,213.668049030821
2842.7968025812,552.5456047,3527.27468384916,220.33821667129,194.199119741814,180.833107,371.7124977,461.892796361243
499.047802581197,904.165535,333.92762896862,61.5205069836945,90.6074966100366,100.4628372,803.7026978,56.7531128067376
805.700802581197,1024.72094,704.280937186089,83.1573682102702,91.3042712046017,60.2777027,964.4432373,130.806640947063
30.8558025811963,1386.387154,281.635210203862,81.3752335775257,15.9521183241081,110.509121,1275.878033,33.6072477442799
4199.5548025812,1506.942558,4552.00616769018,80.1089797269087,76.2834189913303,70.3239859999999,1436.618572,915.844592815419
1447.7438025812,1858.562489,222.732340118262,62.1502840106702,761.772276200067,70.3239859999999,1788.238503,48.4944200144014
981.622802581196,2521.617214,439.977336508624,220.720102166389,1408.75428763788,90.416553,2431.200661,67.7482574380629
960.277802581197,2652.218903,127.328894227481,58.8205054561527,1426.65938511104,70.3239859999999,2581.894917,26.9910638034248
505.404802581197,3194.718224,129.486607267734,59.5842776012005,1811.69769753451,70.3239860000003,3124.394238,27.9839525885513
68.6658025811976,3375.551331,35.4015088849192,51.7556128849615,71.9620765988661,60.2777030000002,3315.273628,8.42122908944339
593.938538029937,1084.998642,858.505755475964,85.4051368726241,66.7965648466156,100.4628373,984.5358047,127.341585015176
267.341538029936,2551.756065,622.701237405465,641.126424496832,540.569791647216,170.786823,2380.969242,74.703860386835
410.919538029937,2742.635456,235.252043337117,259.431291606202,403.660282342114,140.647972,2601.987484,21.302132510195
491.698538029936,2863.190861,135.72949978464,71.1648055968662,305.498811444148,70.3239859999999,2792.866875,27.6349200007421
279.106781479899,431.9902,718.374345037986,221.175686138246,94.3761090968323,210.9719581,221.0182419,74.2799425278308
797.116781479899,1115.137493,634.562588502316,441.838841489163,502.176841263755,180.8331069,934.3043861,82.3962292539791
859.107781479899,1416.526005,280.176767838253,69.0610822907636,480.241840467489,60.277703,1356.248302,52.9585472424137
979.768781479899,1707.868233,820.355490815087,85.2376421763922,95.193479352451,110.509121,1597.359112,119.175316788706
642.232781479899,1928.886475,264.26376873047,139.907649214738,127.379106477159,70.3239860000001,1858.562489,60.0276085603432
1059.5897814799,2180.043568,735.174556360402,98.8079975698565,139.673156837279,110.509121,2069.534447,96.3411466978846
2974.6047814799,2521.617214,771.938535425863,82.6213883527839,500.471752477493,90.416553,2431.200661,148.241655795187
1368.8617814799,3194.718224,188.665780777224,88.6980659443147,1064.38014444982,120.555405,3074.162819,25.1035452578708
867.555781479899,3546.338154,304.390537641266,40.4832743324441,1437.49959015672,80.3702699999999,3465.967884,59.9920903344751
206.150786877184,80.37026978,206.150733632565,105.973386327929,105.973386327929,80.37026978,0,38.9971473199971
121.342786877185,200.9256744,46.073157105624,44.3892316121374,220.304717870717,60.2777023,140.6479721,10.0704394253939
5.02078687718495,1175.415195,621.624480892076,754.580088168723,13.9957898292764,160.740539,1014.674656,66.7247739705917
4.47278687718426,1316.063168,64.5177846147562,490.991598795265,24.159318877626,70.3239859999999,1245.739182,10.4870559426736
329.494786877185,1476.803707,351.841202692722,155.464481682895,150.764602709237,120.555405,1356.248302,60.7300966220328
345.782786877184,1687.775665,242.392849482481,62.9107065105036,84.9797012520839,70.3239859999999,1617.451679,45.2998611826574
834.327199435887,1145.276344,361.079277537516,504.471507642548,655.936235222808,130.601688,1014.674656,46.8682991718774
952.098199435886,1476.803707,292.602387267163,128.518064274425,595.273296583528,140.647972,1336.155735,34.5646654935822
341.934199435887,1778.192219,171.385211756689,107.232940447483,183.94179394098,120.555405,1657.636814,22.9570310346662
297.325199435887,2300.598972,90.7942433945991,75.6938407059019,595.661882435478,60.2777019999999,2240.32127,19.7382990945757
415.948199435887,2601.987484,138.900473234507,71.4696445205063,355.375143369124,90.4165540000004,2511.57093,21.3161449076524
683.50713535781,542.499321,559.94651201307,77.9181591818606,103.899811871557,140.6479721,401.8513489,56.3058099757236
886.18613535781,823.7952652,997.177835236751,64.9340326072692,58.6530116033011,80.3702698000001,743.4249954,193.901051262625
1813.28513535781,1476.803707,151.657204009338,39.2270701840614,667.205224058786,60.2777020000001,1416.526005,33.550029215985
1364.88913535781,1677.729382,479.427942897899,72.1831685101702,1078.90856364201,60.277703,1617.451679,91.4894917178481
1199.37313535781,1908.793907,308.627371006023,66.6625697315772,1366.41853205979,70.3239859999999,1838.469921,60.930657353364
1163.38213535781,2109.719582,510.475816157657,136.045239801934,1570.50649104071,80.3702700000001,2029.349312,85.5302159955663
853.13413535781,2401.06181,253.903375019301,120.729598892965,1701.46326583611,110.509121,2290.552689,32.1656392338855
1006.05913535781,2772.774307,753.420077459505,314.895219393131,584.479990800267,110.509121,2662.265186,89.9380677475147
1112.13213535781,3114.347954,509.528799344604,66.9439592424137,561.00739608703,80.3702699999999,3033.977684,86.015319101356
38.4136271342722,381.7587814,1642.32488847626,193.529144074225,14.0761867958653,150.6942558,231.0645256,195.534316698491
207.809627134273,2139.858433,1353.43088724408,229.737973653885,43.3105713127711,160.74054,1979.117893,132.939311696662
520.331514463427,472.1753349,428.054276973662,94.205265345115,107.658374818406,110.5091209,361.666214,50.1883999772185
670.219514463426,904.165535,716.026338112397,102.646957619073,96.8952172727576,130.6016884,773.5638466,77.8921421557616
852.118514463426,1135.230061,741.772216068048,146.195370266089,182.591793362121,140.6479725,994.5820885,81.3352423991387
3416.67551446343,1748.053368,542.722865358111,113.976244206736,416.376419972658,130.601689,1617.451679,83.0568857766998
1161.88851446343,2220.228703,612.800220337442,146.302566128043,729.12771726042,140.647973,2079.58073,70.6995334145076
1582.86751446343,2712.496605,222.671399649451,68.7361438886292,442.073331982994,110.509121,2601.987484,41.3200242751759
799.985514463426,2933.514847,242.195982523683,129.935063534511,2070.52601138913,100.462837,2833.05201,39.2233479085849
926.142514463427,3214.810791,577.834144397591,39.984142327442,56.7000324581527,80.3702699999999,3134.440521,119.249983441951
1109.08151446343,3365.505047,329.055932184156,61.9760903627875,197.843787354118,110.509121,3254.995926,46.0605867143731
1019.40251446343,3486.060452,45.546239207797,59.6948235608538,324.120783033011,60.2777030000002,3425.782749,9.28921682065948
237.890428348224,70.32398605,237.889993221876,188.946511228703,188.946511228703,70.32398605,0,48.8285917850737
241.340428348223,170.7868233,87.2941950719542,44.2116880644215,177.483229167863,60.2777024,110.5091209,18.3353741685939
160.809428348224,311.4347954,97.6949097379074,78.1694000192398,103.571523937046,80.3702698,231.0645256,18.237572005763
130.530428348224,582.6844559,219.467556947748,376.074038661154,79.609847501267,80.3702698,502.3141861,41.3276075796302
165.864428348223,773.5638466,102.443003994063,121.557018158319,164.381856797999,140.6479721,632.9158745,11.7784211389601
131.810428348224,1034.767223,178.286004196589,48.2884891493499,41.8734730743582,80.3702694000001,954.3969536,36.110797908613
457.214428348223,1275.878033,223.357335824114,185.248245599867,120.113221120374,80.3702699999999,1195.507763,35.3448676578241
350.617428348223,1647.59053,71.5644720595046,80.8627014388128,510.139499977993,60.2777019999999,1587.312828,16.3283740072729
823.935428348224,2290.552689,266.375739986943,97.8666816428808,409.28807813938,120.555405,2169.997284,30.1134603544069
875.845428348224,2421.154377,205.021534255504,447.369489103034,454.732520673891,70.3239859999999,2350.830391,39.0236388932897
951.212428348223,2531.663498,103.827977385969,65.2087225135042,549.413469193064,60.2777019999999,2471.385796,26.1290810371543
971.244428348224,2662.265186,105.049112353196,100.198196925975,664.012790628543,60.2777019999999,2601.987484,22.5403610236394
910.275428348223,2953.607414,225.634380095371,46.1278176632209,978.626620441814,90.416553,2863.190861,37.461960485939
1827.80942834822,3275.088493,968.593336505835,94.3660592960987,224.130277834278,271.24966,3003.838833,63.7096254347298
2353.75242834822,3506.153019,720.429592830711,88.5171732390795,350.564718472824,180.833107,3325.319912,57.0088425178737
292.814250716536,200.9256744,903.509033311588,90.0614664262087,45.1027555713571,90.4165535,110.5091209,167.895043423568
255.609243925781,100.4628372,255.609617701321,131.663599722254,131.663599722254,100.4628372,0,42.4689158349615
206.567243925781,663.0547256,268.41224191099,79.7304431048682,65.0512782427476,140.6479721,522.4067535,35.9739341634108
251.49824392578,1567.220261,225.897389252383,69.6506607969325,75.5464458586198,60.277703,1506.942558,41.331287680247
243.433243925781,1717.914516,147.943336062721,88.0682889066356,77.2079843244414,100.462837,1617.451679,21.7988345616141
309.987243925782,1838.469921,169.138214366063,25.4858706688897,46.1780658306102,60.2777020000001,1778.192219,34.2743261399933
1008.66524392578,2431.200661,60.6259346375064,66.7898648609539,1152.27088981394,80.3702699999999,2350.830391,7.92976800103634
1156.86524392578,2551.756065,191.940668721467,177.265487091031,1058.66190265589,80.370269,2471.385796,33.5588691325456
774.63324392578,3033.977684,98.6028045019284,54.4891133611204,1325.73091508003,60.2777019999999,2973.699982,22.2188890561019
869.279243925781,3144.486805,190.118302945069,71.8146818979662,1303.03214182628,60.2777019999999,3084.209103,34.9631523829225
151.025181579739,80.37026978,151.024927592945,239.415771137012,239.415771137012,80.37026978,0,28.7856325408777
129.654181579739,452.0827675,56.3275569263751,108.33505014905,128.380719374191,90.4165535,361.666214,10.1283815832253
225.208181579739,663.0547256,86.4935827349018,145.237304752318,136.239532827776,60.2777023,602.7770233,15.2058698567407
363.736181579739,1165.368912,64.9128779966832,53.06206509003,227.751496685695,80.3702699999999,1084.998642,13.2330192849208
403.00118157974,1496.896275,24.3404767030406,81.3015363434477,540.32860054078,80.3702700000001,1416.526005,5.33370772532453
421.09118157974,1627.497963,49.9530593959698,29.9378583291095,642.050991474758,80.3702700000001,1547.127693,10.7571635375443
479.901181579739,1828.423637,75.4811615631279,197.847136564521,578.79859668056,130.601688,1697.821949,8.1573618279233
634.968181579738,2149.904716,173.551806834088,43.0291806742248,836.290309004335,90.416553,2059.488163,29.7808714561734
717.17318157974,2340.784107,145.543467742167,1051.87504914572,996.923652908303,120.555404,2220.228703,20.2779159575753
767.58218157974,2501.524647,110.034455625364,860.757817695899,918.710705249417,90.4165540000004,2411.108093,20.5634979648526
961.569181579739,2682.357754,205.320934241958,616.689066311437,594.023792413805,140.647972,2541.709782,24.1692242927838
949.00118157974,2823.005726,24.5578941270414,62.6628153487827,745.9340538016,80.3702699999999,2742.635456,3.58427279343096
1062.52618157974,3084.209103,92.7901633792353,84.5676665975325,981.581212720907,120.555405,2963.653698,14.8355519990948
660.281181579739,3566.430721,56.2072529603611,74.1796956852286,2245.86531714872,60.2777020000003,3506.153019,12.6256490390776
1633.79508278033,80.37026978,1633.7947865626,223.996283261767,223.996283261767,80.37026978,0,298.374911158814
578.163082780331,522.4067535,869.239243225427,181.171444646682,161.373666495899,120.5554046,401.8513489,141.498296565657
3028.67808278033,863.9804001,3660.76170286855,272.244573992397,245.221109686062,170.7868233,693.1935768,315.925432914708
108.65908278033,2300.598972,1266.32711403474,678.494312644548,40.2990311030339,170.786823,2129.812149,161.12185073308
1564.85408278033,2491.478363,1971.40447350528,93.3141976642214,81.7537698046012,110.509121,2380.969242,276.109340872059
538.436082780332,2682.357754,323.662172903292,104.86457702901,133.459133505169,100.462837,2581.894917,51.5236884785454
899.293556099121,924.2581024,415.125945800366,96.3089886276759,244.59133277059,80.3702698,843.8878326,76.596859466204
1361.55855609912,1275.878033,957.10342600253,238.866391123374,283.865300598866,221.018242,1054.859791,66.2475581500357
511.027556099121,1788.238503,178.577593515667,78.5077369466489,302.118785614205,70.323987,1717.914516,36.8235399937175
68.368556099118,2300.598972,579.903029979145,164.589548957986,55.741967657219,160.740539,2139.858433,77.1032250584103
1349.59955609912,2833.05201,1186.20423621802,408.376911591197,421.267240964321,150.694256,2682.357754,143.047169530033
1425.37855609912,2963.653698,377.19535565548,143.753309277426,416.748256420474,70.3239859999999,2893.329712,76.0643897315422
1.25924710235449,401.8513489,101.978933638527,41.3642918790931,0.780521541213773,60.2777024,341.5736465,21.6738401939074
978.028247102355,1115.137493,1031.72108800377,98.7276005548515,95.3576234138043,120.5554045,994.5820885,155.980894284231
665.818247102354,1426.572289,782.767866778478,227.265763504501,214.918113704568,70.323987,1356.248302,140.217887768068
786.409247102354,1537.081409,341.484327321052,68.1767137545849,205.407811109703,60.2777019999999,1476.803707,64.2998181681405
135.403247102355,2169.997284,354.573432484545,735.351789341447,79.3217575668555,80.3702699999999,2089.627014,70.6958049437226
1516.75224710235,2461.339512,1473.30659468817,121.168431944648,125.077739687896,221.018242,2240.32127,149.880685705328
59.8924380327826,632.9158745,265.041036331664,67.7948282020673,28.4170139483493,90.4165535,542.499321,54.9412740105117
803.837438032782,1024.72094,1022.82995868358,529.927229245682,497.744952976859,170.7868236,853.9341164,83.1766775298356
955.984438032783,1165.368912,307.97619066502,87.7333011353785,471.461810994732,80.3702699999999,1084.998642,57.6783878979991
263.377438032783,1928.886475,145.925719508392,62.6996638279427,111.08865015105,60.277703,1868.608772,28.4300473488138
43.3284380327823,2129.812149,358.063483996633,85.8171710020006,12.2572034531513,60.2777019999999,2069.534447,67.8827199895318
21.4914380327828,2260.413837,161.917478242194,80.4037681633877,28.4940612154055,60.2777019999999,2200.136135,39.0274729278849
62.3624380327819,2380.969242,158.477844136025,76.8193988142712,42.0644159196395,60.2777020000003,2320.69154,30.7257910871062
161.485438032783,2581.894917,194.590515278946,208.767738666555,197.793539340113,140.647973,2441.246944,21.5038958412492
185.814438032783,2692.404037,71.4158442362877,36.4567209673219,182.186458062354,70.3239859999999,2622.080051,13.8025014400682
63.1474380327818,2853.144577,193.708712819673,71.1112075508504,45.2233509503171,70.3239859999999,2782.820591,44.7150588701929
18.4624380327823,3285.134777,106.275483400039,43.5048636142046,12.1567071143718,60.2777020000003,3224.857075,20.9181993208231
188.611148377409,1516.988842,575.96418876911,193.254454664555,66.2136861033678,100.462837,1416.526005,86.898052965737
115.465148377411,1758.099651,256.923604854343,84.6782131700566,44.75436869023,70.3239860000001,1687.775665,54.8330964202371
218.655148377409,1959.025326,72.4610899086929,60.5791907379125,549.631210542514,60.277703,1898.747623,15.592151748725
451.32014837741,2129.812149,294.282589204791,115.520538764588,352.025265506836,110.509121,2019.303028,39.0355516395578
652.81314837741,2320.69154,413.901306123953,94.9723874621541,142.03147185862,110.509121,2210.182419,49.1037635247787
50.3051483774107,2511.57093,126.343867462581,139.334819284428,52.5193858002667,70.3239859999999,2441.246944,28.5755137465285
944.037148377411,2863.190861,1145.02019816941,93.09310570957,79.646696378793,200.925675,2662.265186,78.5748160631408
1055.99914837741,3044.023968,168.485748103147,92.6576225355116,251.796919942314,120.555405,2923.468563,19.0336448413598
121.033051162607,110.5091209,121.032666640036,87.5624575281061,87.5624575281061,110.5091209,0,17.380863619017
1380.95205116261,1115.137493,123.937803758963,68.8064915721907,2793.11141536379,60.2777019999999,1054.859791,23.7006765045726
1567.47605116261,1235.692898,263.61939184219,79.0705175901967,2690.38741137709,70.3239860000001,1165.368912,47.6160998011874
1819.50705116261,1607.405396,300.35886965696,91.8268519779929,2292.56931543114,100.462838,1506.942558,49.7990288053129
1719.31705116261,1738.007084,221.859452492745,503.858479995332,2647.87746073995,60.2777020000001,1677.729382,56.7546989829079
2184.24905116261,1989.164177,472.655494088493,138.437052886296,1735.47792569256,130.601688,1858.562489,50.9101869482402
1444.26005116261,2380.969242,167.553346227534,120.140019421141,2745.14451460007,120.555405,2260.413837,25.7821743477016
1300.57305116261,2712.496605,116.732165529495,53.7454401960654,2928.15839227849,60.2777019999999,2652.218903,25.4854228952054
1222.92105116261,2833.05201,48.1437102848431,49.5044949336443,2999.34664703434,60.2777029999997,2772.774307,10.0304690339044
768.604051162607,3315.273628,80.8165649428629,52.4289382017341,3334.77996714922,80.3702699999999,3234.903358,14.925907988089
531.540051162609,3536.29187,130.943956404821,128.869802138046,3298.61468549156,110.509121,3425.782749,19.1448287799562
157.479626592274,130.6016884,158.633004745598,84.6983120049683,84.2226293477659,120.55540468,10.04628372,21.8332654942726
280.924715580754,140.6479721,280.925045495434,266.596680163948,266.596680163948,140.6479721,0,29.0900417287448
20.2907155807543,994.5820885,252.933551719779,194.567606562854,29.1037389863288,200.9256745,793.656414,23.7640712050247
57.0337155807547,1617.451679,223.248929310823,288.226841587863,67.6273343154382,190.87939,1426.572289,18.2297435486739
46.311715580754,1778.192219,72.5878957815585,59.9025156815603,50.455860164388,80.3702700000001,1697.821949,15.752380544026
39.4557155807543,1908.793907,171.336904336293,35.3881098816271,40.6206184918306,70.3239859999999,1838.469921,31.6852730767275
59.3567155807541,2019.303028,86.1964009235235,32.3598202817604,22.6217251087028,60.2777020000001,1959.025326,16.5211872070679
342.347715580754,2310.645256,266.693383844656,356.778741504835,407.385347516172,110.509121,2200.136135,37.6573441410951
385.003715580754,2441.246944,99.3484910540164,72.3071139629878,385.838932804601,60.2777019999999,2380.969242,18.8111411442069
231.159715580754,2802.913158,86.5854796195217,64.2741064294764,633.552350372458,100.462837,2702.450321,15.5819954681206
109.490715580754,3144.486805,78.3963719051571,46.1948161393798,53.1826607175726,90.4165539999999,3054.070251,15.3806913050744
330.168715580754,3285.134777,239.881772244907,50.0639251053685,64.6492928982998,100.462837,3184.67194,31.4675891229108
61.8879698436867,231.0645256,70.649490225449,62.9777039351784,58.5893639275425,60.2777023,170.7868233,14.7328070564395
1077.40853425984,331.5273628,1304.24198295001,117.453417773858,102.067428677893,210.9719581,120.5554047,120.580082234322
409.713534259839,663.0547256,534.074784118558,83.2009165755918,72.4277093558519,100.4628372,562.5918884,94.0166753672943
298.74153425984,884.0729675,670.075056711536,66.9975573524507,38.5369949649216,60.2777023,823.7952652,125.384558494878
522.12553425984,1044.813507,908.80809195961,88.5205228392797,63.8587217095699,90.4165534000001,954.3969536,149.789907505589
82.5635342598398,1938.932758,1384.20734918362,162.445627169723,34.1855032207402,150.694255,1788.238503,111.441103914085
122.228534259841,2169.997284,951.419798288358,120.568803805268,39.6391042934315,100.462837,2069.534447,141.993441683867
1010.47753425984,2541.709782,1897.24655514579,344.658884766589,267.219756922308,210.971959,2330.737823,143.545947128579
964.202534259841,2682.357754,440.774721082254,73.8246086002,271.809089933978,80.3702699999999,2601.987484,78.8839038429651
455.34153425984,2953.607414,637.814707922409,111.517434469489,88.0548894231406,150.694256,2802.913158,63.3871338525591
1371.01953425984,3315.273628,1489.69785549677,180.752710182061,172.498610869957,200.925674,3114.347954,166.720601356405
362.348037749227,70.32398605,362.348387990021,107.470781732367,107.470781732367,70.32398605,0,75.574466892062
69.8960377492276,763.5175629,291.60404559342,140.326383897599,57.7049961010003,190.8793908,572.6381721,22.8441530209946
30.4450377492267,2019.303028,174.514200746353,75.0138154961653,31.3180082420806,70.3239860000001,1948.979042,30.1240312070572
75.5830377492275,2149.904716,168.568766124439,73.5097200893633,39.4381124631545,60.2777019999999,2089.627014,36.6868993141693
366.083037749228,2802.913158,123.965903798184,51.5244721803933,261.025833718906,60.2777019999999,2742.635456,26.9849263383685
346.659037749227,3104.30167,263.68341876995,83.110470516172,102.767552626209,90.416553,3013.885117,49.8758267592461
273.92927359794,180.833107,398.017553372683,74.1696458661554,59.2358903529843,70.3239861,110.5091209,76.7194559635909
45.1632735979401,2280.506405,736.944334287455,99.1195362314102,16.7694885345113,150.694256,2129.812149,75.2994218994522
40.2620615999422,271.2496605,294.409926425957,518.651540391464,58.1873785145715,130.6016884,140.6479721,42.9956505063856
253.235061599942,452.0827675,290.543290293364,274.683285294798,265.042336814105,120.5554047,331.5273628,30.5252672803936
153.794061599941,2742.635456,445.251515918731,111.416938182728,52.8610724441482,140.647972,2601.987484,65.4708828378414
83.2560615999428,3425.782749,248.433276315191,48.0037492457486,61.2927152767588,80.3702699999999,3345.412479,50.3568550987527
970.81339791384,442.0364838,326.852966388276,133.579729794565,635.639325183461,100.4628373,341.5736465,71.4664335932557
1083.17639791384,1205.554047,320.633033983273,195.157185254085,1260.97777608136,70.3239860000001,1135.230061,72.8044578707445
3660.56039791384,1456.71114,2851.23043035122,69.1816778942982,79.3485565968658,70.3239859999999,1386.387154,601.816371281056
974.121397913841,1989.164177,95.2112187612147,56.2042505928644,1302.4224652124,60.2777020000001,1928.886475,21.5034881291576
975.078397913841,2240.32127,190.047542062652,65.2690202977656,1517.73586504201,60.2777019999999,2180.043568,38.0067895383154
782.060397913841,2451.293228,290.744879629548,103.028843952984,233.741078458153,70.3239859999999,2380.969242,56.1766179142792
891.990397913842,2943.561131,396.840439842643,137.880973185062,482.667152055686,200.925675,2742.635456,27.5690918541595
586.110397913841,3114.347954,116.613014971132,60.5021441320441,3038.23202848483,60.2777029999997,3054.070251,24.9338781214574
97.3783979138407,3425.782749,119.418924567177,73.7944587915972,65.258970066689,130.601688,3295.181061,15.839551042624
325.499772347019,231.0645256,704.617708039335,253.565655262788,62.5087210066022,90.4165535,140.6479721,115.598260177473
310.059772347018,381.7587814,224.386209870887,80.44396708993,93.4414931947316,80.3702697,301.3885117,43.591255746187
445.030842883563,401.8513489,804.596559251644,849.803716669357,804.429621077126,170.7868233,231.0645256,114.150133049844
1853.33284288356,683.1472931,1182.71694561245,246.477313693698,331.349819252918,140.6479721,542.499321,138.892633253814
